1004824809 1004860762 7813 29891 30673 57719
1004851978	3305	12186	34252
1004851978	3407	12984	47625
1004851978	4007	15166	53194
1004851980	3071	13042	47941
1004851980	3151	16003	45707
1004851980	3549	14527	42432
1004851980	3549	14525	42420
1004851980	3561	10024	41953
1004851980	4019	13608	46874
1004851980	9076	21248	44784
1004851982	3533	15129	34672
1004851983	1100	9495	44196
1004851983	3287	12934	31021
1004851983	3588	10582	52978
1004851983	4045	15539	51922
1004851984	3122	13179	44412
1004851984	3435	14468	54943
1004851984	3556	10531	50042
1004851984	4018	16113	44072
1004851985	3205	26206	39030
1004851985	3576	10215	37120
1004851985	4005	9498	53924
1004851985	4005	9498	53924
1004851986	3126	13345	46552
1004851986	3209	20951	50182
1004851986	3402	9797	56354
1004851987	3235	16371	43371
1004851988	3543	24204	48135
1004851989	3200	23107	49469
1004851989	3227	13999	46071
1004851989	3541	28103	53455
1004851990	3348	24680	47471
1004851991	3044	11872	48975
1004851991	3157	14543	46503
1004851991	3336	18262	36954
1004851991	4025	13858	47591
1004851991	4025	13858	47591
1004851992	3208	20485	31201
1004851993	4017	15186	52991
1004851993	4038	15161	52991
1004851993	4041	15886	51801
1004851996	4002	13121	53042
1004851996	4016	13919	46384
1004851996	4029	16516	43253
1004851996	4042	15378	52985
1004851999	3128	11008	35046
1004852019	930	15309	49769
1004852019	4021	15425	48451
1004852019	9083	21461	44649
1004852022	4033	13941	47792
1004852023	4008	14716	49169
1004852025	3247	22161	32785
1004852025	3345	30327	47786
1004852025	3413	12931	50698
1004852025	3432	13532	39373
1004852025	3575	13268	47449
1004852025	4004	13359	47296
1004852025	4040	13304	53039
1004852026	3407	12984	47625
1004852026	4007	15166	53194
1004852027	3071	13128	47863
1004852027	3151	16010	46085
1004852027	3305	12190	34549
1004852027	3405	12244	54083
1004852027	3561	9798	41956
1004852027	9076	21281	44768
1004852028	3549	14570	41264
1004852028	4019	13714	46696
1004852030	3533	14959	35129
1004852031	1100	9580	44194
1004852031	3122	13162	43388
1004852031	3287	12941	31326
1004852031	3588	10571	52344
1004852031	4018	16000	44301
1004852031	4045	15754	51756
1004852032	3556	10540	50590
1004852033	3205	26206	39030
1004852033	3402	9797	56354
1004852033	3576	10215	37120
1004852033	4005	9815	53919
1004852035	3126	13345	46552
1004852035	3209	21612	50001
1004852035	3235	16360	43034
1004852036	3543	24138	48145
1004852037	3200	23022	49458
1004852037	3200	23022	49458
1004852037	3227	14000	46126
1004852037	3541	27874	53353
1004852038	3348	24378	47531
1004852039	3044	11884	48975
1004852039	3157	14688	46374
1004852039	3208	21014	31406
1004852039	3336	18273	37220
1004852039	4025	14020	47687
1004852040	3352	27189	47883
1004852040	4017	15101	52993
1004852041	4038	15106	52993
1004852042	4041	15886	51801
1004852044	4029	16575	43133
1004852045	4002	13025	53083
1004852045	4016	13888	46413
1004852045	4042	15354	52986
1004852047	3128	11008	35046
1004852066	4021	15669	48445
1004852066	9083	21252	44782
1004852067	930	15309	49769
1004852069	4033	13800	47708
1004852072	3247	22326	32670
1004852072	3432	13592	38923
1004852072	3575	13233	47513
1004852072	4004	13359	47296
1004852072	4008	14716	49169
1004852073	3413	13005	50391
1004852073	4040	13583	53033
1004852074	4007	15166	53194
1004852075	3071	13344	47666
1004852075	3151	16014	46304
1004852075	3305	11809	35097
1004852075	3405	12230	53510
1004852075	3407	12984	47625
1004852075	3549	15101	40433
1004852075	3561	9634	41960
1004852076	4019	13804	46544
1004852076	9076	21890	44283
1004852078	3533	14456	35407
1004852080	1100	9623	44194
1004852080	3122	12573	43038
1004852080	3287	12950	31504
1004852080	3556	10549	51120
1004852080	3588	10565	52039
1004852080	4018	15902	44498
1004852080	4045	15902	51639
1004852081	3205	26292	38664
1004852081	3576	10215	37120
1004852081	4005	9973	53916
1004852082	3126	13345	46552
1004852082	3209	21653	49609
1004852082	3402	9797	56354
1004852083	3235	16347	42675
1004852084	3543	23816	48157
1004852085	3200	23022	49458
1004852085	3227	13984	46432
1004852085	3543	23809	48157
1004852086	3348	24008	47576
1004852086	3541	27387	53274
1004852087	3044	11969	48955
1004852087	3336	18275	37522
1004852087	4025	14193	47775
1004852088	3157	14855	46353
1004852088	3208	21431	31515
1004852088	3352	26811	47880
1004852088	4017	15073	53109
1004852089	4038	15064	52994
1004852089	4041	15886	51801
1004852092	4002	12961	53128
1004852092	4016	13781	46583
1004852092	4029	16795	42799
1004852092	4042	15238	52989
1004852095	3128	11008	35046
1004852114	9083	21192	44813
1004852115	930	15309	49769
1004852115	4021	16036	48478
1004852122	3247	22852	32707
1004852122	3345	30463	48145
1004852122	3407	12984	47625
1004852122	3575	13306	47566
1004852122	4004	13359	47296
1004852122	4008	14716	49169
1004852122	4033	13579	47577
1004852124	3071	13493	47454
1004852124	3151	16003	46350
1004852124	3247	22852	32707
1004852124	3305	11827	35779
1004852124	3405	12265	53459
1004852124	3549	15345	40379
1004852124	3561	9634	41960
1004852124	4019	13906	46393
1004852124	9076	22922	43633
1004852127	1100	9623	44043
1004852127	3122	11743	43075
1004852127	3533	14037	35363
1004852127	3588	10532	51651
1004852128	4045	15931	51616
1004852129	3556	10558	51468
1004852129	3576	10215	37120
1004852129	4018	15897	44509
1004852130	3126	13345	46552
1004852130	3205	26282	37945
1004852130	3402	9797	56354
1004852130	4005	10010	53915
1004852131	3209	21643	48987
1004852131	3235	16467	42107
1004852133	3200	23022	49458
1004852133	3227	13913	46552
1004852133	3543	23793	47891
1004852134	3541	27387	53274
1004852135	3044	11968	48906
1004852135	3208	21644	31571
1004852135	3336	18276	37589
1004852135	3348	24008	47643
1004852135	4025	14291	47886
1004852136	3157	14884	46122
1004852136	3352	26275	47905
1004852137	4017	15167	53194
1004852137	4038	15077	53127
1004852137	4041	15886	51801
1004852140	4002	12961	53128
1004852140	4016	13738	46655
1004852140	4029	16809	42788
1004852140	4042	15189	52990
1004852143	3128	11008	35046
1004852163	930	15309	49769
1004852163	4021	16043	48691
1004852163	9083	20807	45023
1004852166	4033	13579	47577
1004852167	4008	14716	49169
1004852169	3247	22852	32707
1004852169	3345	29894	48517
1004852169	3432	14216	38629
1004852169	3575	13394	47608
1004852169	4004	13359	47296
1004852169	4040	13785	53029
1004852170	3413	13059	49380
1004852170	4007	15166	53194
1004852172	3071	13493	47454
1004852172	3151	15995	46713
1004852172	3305	11931	36084
1004852172	3405	12262	53337
1004852172	3407	12984	47625
1004852172	3549	15541	40189
1004852172	3561	9484	41966
1004852172	4019	13840	46482
1004852175	3533	13859	35023
1004852176	1100	9662	43574
1004852176	3122	11496	43100
1004852176	3435	14467	54943
1004852176	3556	10563	51904
1004852176	3588	10545	51542
1004852176	4018	15889	44525
1004852176	4045	15935	51082
1004852177	3205	26547	37303
1004852177	3576	10215	37120
1004852177	4005	10321	53908
1004852178	3126	13345	46552
1004852178	3209	21627	48414
1004852178	3402	9797	56354
1004852179	3235	16529	41955
1004852181	3200	23022	49458
1004852181	3227	13782	46774
1004852181	3543	23793	47891
1004852182	3348	24008	47643
1004852182	3541	26777	53359
1004852183	4025	14395	47884
1004852184	3044	11961	48644
1004852184	3157	14881	46036
1004852184	3208	22031	31655
1004852184	3336	18215	37590
1004852184	3352	25569	47916
1004852185	4017	15167	53194
1004852185	4038	15166	53194
1004852185	4041	15886	51801
1004852188	4029	17015	42008
1004852189	4002	12682	53128
1004852189	4016	13642	46818
1004852190	4042	15153	52992
1004852191	3128	11008	35046
1004852210	4021	16050	48941
1004852210	9083	20118	45163
1004852211	930	15309	49769
1004852213	4033	13501	47531
1004852216	3575	13536	47702
1004852216	4008	14716	49169
1004852217	3247	22852	32707
1004852217	3345	29631	48762
1004852217	3413	13044	48771
1004852217	3432	14311	38439
1004852217	4004	13359	47296
1004852217	4040	14010	53023
1004852218	3305	11931	36096
1004852218	3407	12984	47625
1004852218	4007	15166	53194
1004852219	3071	13564	47334
1004852219	3151	15987	47018
1004852219	3405	12256	53111
1004852219	3549	15768	39857
1004852219	3561	9466	41980
1004852220	4019	13865	46440
1004852222	3533	13444	35033
1004852223	4045	16059	50939
1004852224	1100	9705	43573
1004852224	3122	11593	43146
1004852224	3435	14467	54943
1004852224	3556	10565	52014
1004852224	3588	10546	50952
1004852224	4018	15753	44812
1004852226	3209	21883	48395
1004852226	3235	16600	41780
1004852226	3402	9797	56354
1004852226	3576	10215	37120
1004852226	4005	10498	53904
1004852227	3126	13345	46552
1004852228	3543	23598	47690
1004852229	3200	23022	49458
1004852229	3227	13735	46852
1004852229	3541	26211	53502
1004852230	4025	14648	47884
1004852231	3044	11954	48339
1004852231	3157	14881	46036
1004852231	3348	24008	47643
1004852232	3336	17990	37595
1004852232	3352	25243	47925
1004852232	4017	15167	53194
1004852233	4041	15886	51801
1004852234	4038	15166	53194
1004852235	4029	17131	41665
1004852237	4002	12567	53137
1004852237	4016	13545	46980
1004852237	4042	15157	52991
1004852239	3128	11008	35046
1004852258	4021	16057	49172
1004852258	9083	19037	44942
1004852259	930	15309	49769
1004852261	4033	13490	47524
1004852264	3247	22852	32707
1004852264	3345	29645	49261
1004852264	3413	13035	48417
1004852264	3575	13747	47827
1004852264	4004	13359	47296
1004852264	4008	14716	49169
1004852265	3407	12984	47625
1004852265	3432	14305	38238
1004852265	4007	15166	53194
1004852265	4040	14345	53014
1004852266	3071	13595	47282
1004852266	3305	11935	36456
1004852266	3405	12255	53069
1004852266	3561	9555	42163
1004852267	3151	15988	47061
1004852267	3549	16237	39371
1004852267	4019	14096	46107
1004852274	3249	11740	57750
1004852274	3435	14467	54943
1004852274	3533	13103	35031
1004852275	1100	10114	43561
1004852275	3122	11350	42697
1004852275	3126	13345	46552
1004852275	3205	26838	36041
1004852275	3209	22276	48017
1004852275	3235	16763	41378
1004852275	3402	9797	56354
1004852275	3556	10574	52580
1004852275	3576	10215	37120
1004852275	3588	10536	50324
1004852275	4005	10674	53901
1004852275	4018	15585	45144
1004852278	3200	23022	49458
1004852278	3227	13657	46983
1004852278	3541	25389	53563
1004852278	3543	23596	47513
1004852278	4025	14648	47926
1004852279	3044	11970	48308
1004852279	3157	14877	45847
1004852279	3336	17783	37676
1004852279	3348	24008	47643
1004852279	4017	15167	53194
1004852280	3208	22102	31671
1004852280	3352	25025	47916
1004852280	4041	15886	51801
1004852282	4038	15166	53194
1004852283	4029	17204	41485
1004852285	4002	12140	53149
1004852285	4016	13424	47186
1004852285	4042	15084	52993
1004852287	3128	11008	35046
1004852306	4021	16115	49400
1004852306	9083	17759	45004
1004852307	930	15309	49769
1004852309	4033	13406	47475
1004852312	3247	22852	32707
1004852312	3345	29130	49416
1004852312	3575	13747	47827
1004852312	4004	13359	47296
1004852312	4008	14716	49169
1004852313	3413	13031	48240
1004852313	3432	14302	38165
1004852313	4040	14546	53009
1004852314	3305	11936	36718
1004852314	3405	12224	52995
1004852314	3407	12984	47625
1004852314	4007	15166	53194
1004852315	3071	13632	47219
1004852315	3151	15995	47342
1004852315	3549	16660	39351
1004852315	3561	9583	42701
1004852316	4019	14163	46106
1004852318	3533	13029	35237
1004852319	4045	16138	50137
1004852320	1100	10244	43316
1004852320	3122	11340	42313
1004852320	3249	11436	57466
1004852320	3435	14467	54943
1004852320	3556	10575	52642
1004852320	3588	10576	49838
1004852320	4018	15545	45226
1004852321	3205	26828	35931
1004852321	3576	10215	37120
1004852321	4005	10748	53899
1004852322	3126	13348	46547
1004852322	3209	22710	47975
1004852322	3235	16883	41033
1004852322	3402	9797	56354
1004852324	3543	23596	47513
1004852325	3200	23022	49458
1004852325	3227	13546	47172
1004852325	3541	24986	53572
1004852326	3348	24008	47643
1004852326	4025	14649	47939
1004852327	3044	12056	48305
1004852327	3208	22238	31704
1004852327	3336	17706	38119
1004852328	3157	15046	45390
1004852328	3352	24903	47919
1004852328	4017	15167	53194
1004852328	4038	15166	53194
1004852333	4002	11848	53461
1004852333	4016	13368	47280
1004852333	4029	17293	41280
1004852333	4042	14919	52998
1004852335	3128	11008	35046
1004852354	930	15309	49769
1004852354	4021	16133	49978
1004852355	4021	16133	49984
1004852359	4004	13359	47296
1004852359	4008	14716	49169
1004852359	4033	13406	47475
1004852360	3432	14569	38009
1004852360	4040	14583	53008
1004852361	3575	13748	47827
1004852362	3247	22852	32707
1004852362	3345	28856	49421
1004852362	3413	13055	48090
1004852364	3305	11936	36998
1004852364	3405	12448	52785
1004852364	3407	12970	47609
1004852364	3561	9589	42993
1004852364	4007	15167	53193
1004852365	3071	13728	47056
1004852365	3151	16002	47573
1004852365	3549	17008	39183
1004852365	4019	14370	46102
1004852367	1100	10368	43065
1004852367	3122	11333	42098
1004852367	3533	13034	35670
1004852367	3588	10870	49480
1004852367	4018	15307	45707
1004852368	3556	10577	52721
1004852369	3249	11430	57058
1004852369	3402	9797	56354
1004852369	3435	14409	54874
1004852369	3576	10215	37120
1004852369	4045	16119	49521
1004852370	3126	13447	46401
1004852370	4005	10942	53895
1004852371	3205	26828	35931
1004852372	3209	23174	47968
1004852372	3235	16972	40729
1004852373	3200	23022	49458
1004852374	3044	12403	48297
1004852374	3348	24008	47880
1004852374	3543	23595	47398
1004852375	3208	22420	31875
1004852375	3227	13546	47172
1004852375	3336	17658	38570
1004852375	3352	24483	47936
1004852376	3541	24911	53666
1004852377	4025	14651	48182
1004852377	4038	15166	53194
1004852378	3157	15037	44871
1004852379	4002	11521	53882
1004852379	4017	15167	53194
1004852379	4041	15886	51801
1004852380	4016	13443	47345
1004852380	4042	14889	52999
1004852382	3128	11008	35046
1004852382	4029	17379	41162
1004852402	930	15309	49769
1004852406	4021	16143	50295
1004852406	9083	15512	45072
1004852406	9083	15512	45072
1004852407	4008	14716	49169
1004852408	4004	13359	47296
1004852409	3432	14894	37795
1004852409	4033	13425	47184
1004852409	4033	13425	47184
1004852409	4040	14705	53005
1004852412	3247	22852	32707
1004852412	3345	28847	49493
1004852412	3575	13748	47827
1004852413	3413	12891	47909
1004852414	1100	10390	42873
1004852414	3305	11936	37010
1004852414	3405	12546	52783
1004852414	3407	12970	47609
1004852414	3561	9594	43249
1004852414	3588	11053	49267
1004852414	4007	15167	53193
1004852415	3071	13750	47020
1004852415	3122	11352	41420
1004852415	3151	16004	47627
1004852415	3549	17462	39132
1004852415	3556	10581	52928
1004852415	4018	15208	45909
1004852416	3576	10215	37120
1004852416	4019	14541	46099
1004852417	3126	13447	46401
1004852417	3402	9797	56354
1004852418	3533	12667	35838
1004852418	4045	16052	49013
1004852419	3249	11418	56326
1004852420	3200	23022	49458
1004852420	3287	12674	31815
1004852420	3435	14450	54631
1004852421	4005	11241	53888
1004852422	3044	12452	48295
1004852422	3205	26811	35749
1004852422	3209	23344	47963
1004852422	3235	16979	40706
1004852422	3348	24008	47880
1004852428	3208	22503	31858
1004852428	3336	17494	39022
1004852428	3352	24008	47935
1004852429	3157	15047	44667
1004852429	3227	13509	47234
1004852429	3541	24911	53666
1004852429	3543	23593	46971
1004852429	4002	11229	53888
1004852429	4016	13443	47345
1004852429	4017	15167	53194
1004852429	4025	14653	48487
1004852429	4038	15166	53194
1004852429	4042	14706	53005
1004852430	3128	11008	35046
1004852430	3227	13509	47234
1004852430	4041	15886	51801
1004852433	4029	17437	41083
1004852450	930	15309	49769
1004852454	4008	14716	49169
1004852455	3432	14883	37447
1004852455	4004	13359	47296
1004852455	4021	16114	50858
1004852455	9083	15100	45623
1004852456	4040	14881	52999
1004852458	4033	13425	47184
1004852461	3575	13797	47903
1004852462	1100	10378	42612
1004852462	3122	11343	41085
1004852462	3247	22852	32707
1004852462	3345	28847	49725
1004852462	3588	11336	49091
1004852463	3413	12792	47771
1004852463	3556	10601	53487
1004852463	4018	15099	46090
1004852465	3071	13681	46859
1004852465	3126	13648	46397
1004852465	3151	16016	47962
1004852465	3305	11945	37368
1004852465	3402	9797	56354
1004852465	3405	12548	52755
1004852465	3407	12970	47609
1004852465	3561	9609	43750
1004852465	3576	10215	37120
1004852465	4007	15166	53169
1004852466	3549	17806	39127
1004852466	4019	14657	46097
1004852468	3200	23022	49458
1004852468	3533	12604	36307
1004852469	3249	11417	56283
1004852469	3287	12700	31714
1004852469	3348	23671	47954
1004852470	3044	12689	48289
1004852470	3208	22515	31779
1004852470	3336	17421	39260
1004852470	3435	14414	54127
1004852471	3205	26760	35465
1004852471	3352	24008	47923
1004852471	4005	11412	53884
1004852471	4038	15166	53194
1004852473	3209	23582	47955
1004852473	3235	17141	40175
1004852473	3235	17141	40175
1004852475	3227	13509	47234
1004852475	3543	23593	46337
1004852475	4002	10760	53899
1004852475	4016	13443	47345
1004852475	4042	14481	53011
1004852476	3541	24439	53367
1004852477	3128	11008	35046
1004852477	4025	14654	48591
1004852478	3157	15036	44234
1004852478	4017	15167	53194
1004852479	4041	15886	51801
1004852483	4029	17625	40940
1004852497	930	15309	49769
1004852502	4008	14716	49169
1004852504	3432	14899	36867
1004852504	4004	13359	47296
1004852504	4040	15009	52996
1004852506	4021	15929	51251
1004852506	9083	14316	45373
1004852508	4033	13425	47184
1004852510	1100	10374	42410
1004852510	3122	11337	40890
1004852510	3588	11453	48986
1004852511	3556	10596	53644
1004852511	3575	13736	47971
1004852511	4018	14855	46092
1004852512	3247	22852	32707
1004852512	3345	28866	50511
1004852512	3576	10215	37120
1004852513	3126	13906	46393
1004852513	3402	9797	56354
1004852513	3407	12970	47609
1004852513	3413	12819	47746
1004852513	4007	15165	53145
1004852514	3071	13565	46791
1004852514	3305	12153	37655
1004852514	3405	12546	52286
1004852514	3561	9626	44122
1004852515	3151	16027	48254
1004852515	3549	18248	39106
1004852515	4019	14675	46096
1004852516	3200	23022	49458
1004852518	3044	12915	48283
1004852518	3208	22266	31711
1004852518	3336	17318	39598
1004852518	3348	23616	47954
1004852518	3533	12591	36752
1004852518	4045	16038	48551
1004852519	3249	11407	55826
1004852519	3287	12749	31714
1004852519	3352	24008	47923
1004852519	3435	14404	53777
1004852519	4038	15166	53194
1004852521	3205	26594	35388
1004852521	4005	11412	53884
1004852522	3209	23582	47955
1004852522	3235	17155	40129
1004852523	4002	10754	53899
1004852523	4016	13443	47345
1004852523	4042	14115	53021
1004852524	3227	13509	47234
1004852524	3543	23556	45791
1004852525	3128	11008	35046
1004852525	3541	24121	53720
1004852526	4025	14655	48701
1004852528	3157	15156	43975
1004852529	4017	15167	53194
1004852530	4041	15886	51801
1004852532	4029	17763	40678
1004852545	930	15309	49769
1004852550	4008	14716	49169
1004852552	3432	15095	36566
1004852552	4004	13359	47296
1004852552	4040	15009	52996
1004852554	4021	15938	51598
1004852554	9083	14065	45748
1004852557	4033	13425	47184
1004852559	1100	10370	42222
1004852559	3122	11330	40542
1004852559	3556	10605	54034
1004852559	3588	11782	48977
1004852559	4018	14762	46094
1004852561	3126	13897	46402
1004852561	3247	22852	32707
1004852561	3250	13547	43100
1004852561	3345	28875	50992
1004852561	3402	9797	56354
1004852561	3575	13668	47991
1004852561	3576	10215	37120
1004852562	3250	13547	43094
1004852562	3413	12867	47703
1004852563	3305	12499	37751
1004852563	3407	12970	47609
1004852563	4007	15152	53061
1004852564	3071	13497	46751
1004852564	3151	16031	48353
1004852564	3200	23022	49458
1004852564	3405	12652	52076
1004852564	3549	18285	39099
1004852564	3561	9627	44128
1004852564	4019	14864	46092
1004852565	3348	23257	47965
1004852566	3044	13262	48275
1004852566	3208	22113	31857
1004852566	3336	17205	39952
1004852567	3352	24231	47737
1004852567	3533	12589	36824
1004852567	4038	15166	53194
1004852568	4045	15834	48421
1004852569	3249	11398	55411
1004852569	3287	12749	31714
1004852569	3435	14363	53419
1004852570	3205	26169	35260
1004852570	4005	11412	53884
1004852572	3209	23795	47952
1004852572	3235	17250	39821
1004852572	4002	10523	53904
1004852572	4042	14091	53021
1004852574	3128	11008	35046
1004852574	3227	13509	47234
1004852574	3543	23605	45298
1004852576	3541	24066	54438
1004852576	4025	14655	48743
1004852578	3157	15174	43943
1004852578	4017	15167	53194
1004852579	4041	15998	51827
1004852582	4029	17811	40347
1004852593	930	15307	49702
1004852598	4008	14716	49169
1004852600	3432	15490	36261
1004852600	4004	13359	47296
1004852601	4040	15161	52991
1004852604	4021	15904	51637
1004852604	9083	13998	46045
1004852606	1100	10295	41943
1004852606	3122	11381	40212
1004852606	3588	11966	48849
1004852607	3556	10602	53892
1004852607	4018	14701	46095
1004852607	4033	13431	47173
1004852608	3576	10215	37120
1004852609	3126	13847	46471
1004852609	3402	9797	56354
1004852610	3250	12968	43041
1004852610	3575	13442	47743
1004852611	3247	22852	32707
1004852612	3200	23022	49458
1004852612	3345	28869	51480
1004852612	3413	13078	47510
1004852612	4007	15184	52991
1004852613	3305	12510	38458
1004852613	3348	22830	47974
1004852613	3405	12708	51656
1004852613	3407	12970	47609
1004852614	3044	13664	48264
1004852614	3071	13450	46723
1004852614	3151	16034	48402
1004852614	3208	22334	32147
1004852614	3336	17140	40180
1004852614	3549	18300	38882
1004852614	3561	9631	44218
1004852614	4019	15121	46080
1004852615	3352	24353	47735
1004852616	4038	15166	53194
1004852617	3533	12584	37001
1004852618	3249	11384	54735
1004852618	3287	12749	31714
1004852618	3435	14353	53348
1004852618	4045	15503	48449
1004852619	4002	10200	53911
1004852619	4005	11589	53880
1004852619	4016	13444	47346
1004852619	4042	13914	53026
1004852620	3205	26160	35187
1004852620	3209	24008	47921
1004852621	3128	11008	35046
1004852621	3235	17405	39314
1004852624	3227	13509	47234
1004852624	3543	23471	44824
1004852625	3541	24060	54738
1004852626	4025	14657	48963
1004852627	3157	15246	43824
1004852628	4017	15167	53194
1004852628	4041	15757	51753
1004852632	4029	17779	40630
1004852641	930	15298	49373
1004852645	4008	14716	49169
1004852647	4004	13359	47296
1004852648	3432	15638	35924
1004852648	4040	15259	52988
1004852654	1100	9999	41955
1004852654	3122	11475	39661
1004852654	3588	11966	48824
1004852654	4018	14469	46099
1004852654	4021	15683	51810
1004852654	9083	14000	46136
1004852655	3556	10602	53904
1004852656	3402	9797	56354
1004852656	3576	10215	37120
1004852657	3126	13782	46581
1004852657	3250	11975	43039
1004852657	4033	13512	47037
1004852659	3200	23022	49458
1004852660	3575	13250	47480
1004852661	3044	13902	48259
1004852661	3247	22852	32707
1004852661	3345	28704	51946
1004852661	3348	22209	48082
1004852662	3208	22285	32369
1004852662	3336	17067	40419
1004852662	3352	24404	47706
1004852662	3407	12970	47609
1004852662	3413	13137	47457
1004852662	4007	15407	52965
1004852663	3071	13308	46639
1004852663	3151	16050	48938
1004852663	3305	12491	38896
1004852663	3405	12790	50703
1004852663	3561	9633	44248
1004852663	4038	15166	53194
1004852665	3549	18293	38467
1004852665	4019	14972	46091
1004852667	3533	12344	37038
1004852667	4002	10065	53914
1004852667	4042	13731	53030
1004852668	3249	11364	54296
1004852668	3287	12749	31714
1004852668	3435	14339	52888
1004852668	4045	15267	48446
1004852669	3128	11008	35046
1004852669	3205	25984	35190
1004852669	4005	11866	53435
1004852671	3209	24008	47755
1004852671	3235	17471	39099
1004852674	3227	13509	47234
1004852674	3543	23565	44387
1004852675	3541	23815	54735
1004852676	4025	14680	48987
1004852677	3157	15129	43793
1004852678	4017	15167	53194
1004852679	4041	15375	52088
1004852681	4029	17945	40039
1004852689	930	15290	49099
1004852694	4008	14716	49169
1004852695	4004	13359	47296
1004852696	3432	15594	35367
1004852702	1100	9466	41967
1004852702	3588	11962	48690
1004852703	1100	9466	41967
1004852703	3122	11466	39504
1004852703	3556	10609	54233
1004852703	4018	14159	46106
1004852703	4021	15635	51847
1004852703	9083	13966	46350
1004852704	3402	9797	56354
1004852704	3576	10215	37120
1004852706	3126	13716	46692
1004852706	3250	11402	43092
1004852707	4033	13568	46943
1004852708	3200	23022	49458
1004852710	3044	13895	48259
1004852710	3208	22187	32643
1004852710	3247	22852	32707
1004852710	3336	16970	40734
1004852710	3345	28699	52694
1004852710	3352	24404	47706
1004852710	3575	13250	47480
1004852711	4038	15166	53194
1004852713	3071	13335	46569
1004852713	3305	12591	39484
1004852713	3405	12974	49738
1004852713	3407	13023	47560
1004852713	3413	13179	47406
1004852713	3561	9651	44614
1004852713	4007	15399	52740
1004852714	3151	16118	49461
1004852715	3549	18284	37973
1004852715	4002	10029	53915
1004852715	4019	15158	46009
1004852716	4016	13611	47445
1004852716	4042	13457	53035
1004852717	3533	11981	37048
1004852718	3128	11008	35046
1004852718	3249	11355	53876
1004852718	4045	15266	48422
1004852719	3287	12749	31714
1004852719	3435	14339	52888
1004852720	4005	12129	53154
1004852721	3205	25380	35207
1004852721	3209	24008	47755
1004852722	3235	17490	39035
1004852724	3227	13460	47318
1004852724	3543	23711	44146
1004852725	3541	23576	54592
1004852726	4025	14716	49143
1004852727	3157	15123	43537
1004852728	4017	15167	53194
1004852735	4041	15382	52277
1004852736	4029	18061	39819
1004852740	930	15283	48861
1004852742	4008	14716	49169
1004852743	4004	13359	47296
1004852744	3432	15408	34918
1004852751	1100	9466	41967
1004852751	3122	11444	39304
1004852751	3588	11956	48428
1004852751	4018	14000	46146
1004852752	3556	10616	54586
1004852753	3402	9797	56354
1004852753	3576	10215	37120
1004852754	3126	13611	46870
1004852754	3250	11048	43097
1004852754	4021	15377	52137
1004852754	9083	13898	46401
1004852756	3200	23022	49458
1004852757	4033	13608	46874
1004852758	3044	13895	48259
1004852758	3208	22411	32668
1004852758	3336	16915	40915
1004852760	3352	24404	47706
1004852760	4038	15166	53194
1004852761	3247	22852	32707
1004852761	3345	29287	53165
1004852761	3413	13229	47322
1004852761	3575	13318	47365
1004852763	3071	13345	46552
1004852763	3305	13180	39573
1004852763	3405	12948	49013
1004852763	3407	13194	47380
1004852763	3561	9660	44833
1004852763	4002	9802	53919
1004852763	4007	15391	52533
1004852763	4016	13779	47544
1004852764	3151	16137	50112
1004852764	3549	18280	37778
1004852764	4019	15220	45884
1004852766	3128	11008	35046
1004852768	3249	11345	53394
1004852768	3533	11851	37075
1004852768	4045	15128	48396
1004852769	3287	12749	31714
1004852769	3435	14338	52839
1004852770	3205	25100	35048
1004852770	4005	12462	53139
1004852771	3209	24008	47755
1004852772	3235	17501	38998
1004852773	3227	13276	47596
1004852773	3543	23922	43837
1004852775	3541	23632	54423
1004852776	3157	15110	43013
1004852776	4025	14723	49466
1004852777	3157	15110	43013
1004852778	4017	15167	53194
1004852779	4041	15390	52502
1004852781	4029	18169	39580
1004852785	930	15276	48648
1004852789	3575	13318	47365
1004852789	4008	14716	49169
1004852791	4004	13448	47349
1004852792	3432	15192	34680
1004852798	3588	11997	48307
1004852799	1100	9466	41967
1004852799	3122	11446	39045
1004852799	4018	14002	46225
1004852800	3556	10580	54757
1004852801	3402	9797	56354
1004852801	3576	10215	37120
1004852802	3126	13505	47049
1004852802	3250	10566	43423
1004852803	4021	15386	52399
1004852803	9083	13779	46585
1004852804	3200	23022	49458
1004852806	3044	14114	48253
1004852806	3208	22630	32661
1004852806	3336	16794	41292
1004852807	3352	24404	47706
1004852807	4033	13720	46686
1004852807	4038	15166	53194
1004852810	3247	22852	32707
1004852810	3345	29069	53678
1004852811	3413	13352	47114
1004852811	4002	9741	53921
1004852811	4016	13889	47609
1004852811	4042	12902	53129
1004852812	3305	13532	39360
1004852812	3407	13309	47186
1004852812	4007	15379	52197
1004852813	3071	13345	46552
1004852813	3128	11008	35046
1004852813	3151	16125	50470
1004852813	3405	12933	48447
1004852813	3561	9661	44845
1004852815	3549	18276	37573
1004852815	4019	15325	45670
1004852817	3533	11859	37379
1004852818	3249	11404	52867
1004852818	4045	14965	48397
1004852819	3287	12749	31714
1004852819	3435	14286	52486
1004852820	3205	24846	34748
1004852820	4005	12505	53138
1004852821	3209	24008	47755
1004852821	3235	17532	38899
1004852823	3543	23929	44245
1004852824	3227	13222	47645
1004852824	3541	23656	54422
1004852826	4025	14743	50054
1004852827	3157	15102	42720
1004852827	4017	15167	53193
