1004738403 1004774399 7645 30476 30484 57812
1004756928	3451	13825	52384
1004756928	4044	14200	48049
1004756929	3126	12823	47742
1004756933	4004	15166	53194
1004756934	3250	13610	46243
1004756934	9076	16207	30495
1004756942	4005	15943	44412
1004756945	4033	15929	51245
1004756949	3432	15079	33787
1004756949	3549	10377	42276
1004756949	9083	24199	47943
1004756951	3435	9793	50821
1004756953	3305	14469	54630
1004756953	3407	11008	35046
1004756956	3413	13515	46538
1004756957	3313	11853	48359
1004756957	3575	9762	56355
1004756958	3205	23022	49458
1004756958	3345	28827	48310
1004756959	4021	14651	48183
1004756961	3157	12961	39578
1004756961	3200	16979	51145
1004756961	3247	10017	53868
1004756963	930	11649	49218
1004756963	3203	24204	48135
1004756963	3249	9798	56354
1004756963	3287	25564	42221
1004756963	3541	25955	43294
1004756963	4019	18438	37202
1004756963	4041	13401	47321
1004756964	1100	8379	42960
1004756964	3071	13055	56288
1004756964	3227	15312	45697
1004756964	3543	26284	37946
1004756964	3556	10275	39072
1004756964	3561	11969	48965
1004756972	3151	15337	54602
1004756972	4007	14206	46105
1004756972	4017	17993	39969
1004756972	4045	15167	53194
1004756973	3122	15987	48252
1004756973	3336	14804	40534
1004756973	3471	28062	54281
1004756973	4029	14952	46091
1004756975	3402	13243	47106
1004756975	4038	14654	48529
1004756976	3044	13947	43744
1004756976	4008	8940	53810
1004756977	3576	11516	48984
1004756979	3208	22343	31745
1004756980	4016	16901	42620
1004756980	4018	13607	46875
1004756983	4002	18139	39647
1004756983	4042	15001	46091
1004756985	3128	15418	53314
1004756985	3352	24986	53572
1004756987	3126	12979	47601
1004756987	3348	24001	47269
1004756987	4044	14273	48218
1004756992	4004	15166	53194
1004756993	3250	13591	46517
1004756994	9076	16207	30495
1004756997	4040	15886	51801
1004756999	4005	16133	44030
1004757002	4033	15932	51361
1004757004	3549	10787	42673
1004757004	3549	10787	42673
1004757004	9083	24090	47945
1004757008	3407	11008	35046
1004757008	3432	15353	33787
1004757008	3435	9624	50503
1004757010	3305	14421	54335
1004757011	3200	16718	51168
1004757011	3200	16718	51168
1004757012	3413	13487	45761
1004757013	3313	11433	48814
1004757013	3575	9789	55969
1004757014	3205	23022	49458
1004757014	3345	28826	47780
1004757015	4021	14649	48001
1004757018	3157	13532	39177
1004757018	3247	9900	53918
1004757018	4041	13527	47395
1004757019	3203	24204	48135
1004757019	3249	9798	56354
1004757019	3541	25955	43538
1004757020	4019	18843	37229
1004757021	3071	12879	56292
1004757021	3151	15443	54533
1004757021	3227	15312	45697
1004757021	3287	25854	42158
1004757021	3543	26641	37159
1004757021	3543	26640	37153
1004757021	3561	11968	48928
1004757022	930	11797	49103
1004757022	4007	14213	46105
1004757022	4017	18171	39574
1004757022	4045	15167	53194
1004757023	3471	28718	54149
1004757024	1100	8847	42999
1004757025	4029	15054	46090
1004757027	4025	11333	53886
1004757029	3122	15845	48138
1004757029	3235	16011	46135
1004757029	3336	14430	41197
1004757033	4038	14654	48608
1004757036	3044	13927	42765
1004757036	3402	13240	47111
1004757036	3576	11006	49322
1004757036	4008	8940	53810
1004757039	3208	22343	31745
1004757039	4016	16835	42758
1004757039	4018	13719	46687
1004757040	3451	14213	52372
1004757042	4002	18008	39936
1004757042	4042	14934	46091
1004757043	3128	15413	53132
1004757044	3352	24938	53551
1004757047	3126	13290	47220
1004757047	3348	23999	47147
1004757047	4044	14405	48372
1004757051	4004	15166	53194
1004757052	3250	13570	46554
1004757053	9076	16207	30495
1004757056	4005	16384	43521
1004757057	4040	15886	51801
1004757058	3341	10445	49995
1004757058	4033	15938	51611
1004757061	3549	10801	42996
1004757061	9083	24090	47945
1004757062	3533	19556	30705
1004757064	3435	9257	50023
1004757065	3407	11008	35046
1004757066	3305	14407	53905
1004757067	3432	15811	33787
1004757069	3413	13182	44630
1004757070	3205	23022	49458
1004757070	3313	11037	49285
1004757070	3345	28825	47750
1004757070	3575	9785	55701
1004757072	4021	14512	47882
1004757074	3157	13436	39376
1004757074	3247	9805	53919
1004757075	3249	9798	56354
1004757075	3541	26471	43690
1004757075	4041	13742	47523
1004757076	3203	24204	48135
1004757077	3071	12373	56304
1004757077	3287	25947	42569
1004757077	3543	26854	36377
1004757077	3561	11963	48702
1004757077	4019	18969	37051
1004757078	3151	14882	54616
1004757078	3227	15117	45712
1004757079	4007	14328	46103
1004757079	4017	18315	37588
1004757079	4045	15167	53194
1004757080	3200	16538	51192
1004757080	3471	29259	54240
1004757080	4017	18315	37588
1004757082	930	11972	49085
1004757082	4029	14737	46094
1004757083	1100	8996	43312
1004757083	3556	10313	40236
1004757083	3556	10313	40236
1004757083	4025	11382	53885
1004757085	3235	16013	46256
1004757088	3122	15441	47900
1004757088	3336	14366	41991
1004757092	4038	14656	48809
1004757094	3402	13103	47342
1004757094	4008	9117	53845
1004757096	3044	13891	42121
1004757097	3451	14370	52475
1004757097	3576	10557	49861
1004757098	3208	22343	31745
1004757098	4016	16660	42960
1004757099	4018	13753	46629
1004757101	4042	14836	46092
1004757102	4002	17822	40238
1004757104	3128	15408	52984
1004757105	3352	24910	53653
1004757106	3348	24017	46746
1004757106	4044	14657	48400
1004757107	3126	13417	47005
1004757110	4004	15167	53193
1004757111	3250	13377	46879
1004757112	9076	16207	30495
1004757113	4005	16481	43325
1004757114	3341	9976	50002
1004757115	4040	15886	51801
1004757117	3549	11368	43069
1004757118	3533	19539	30700
1004757118	9083	24090	47945
1004757121	3407	11008	35046
1004757121	3435	9462	49891
1004757122	3305	14394	53436
1004757125	3413	13159	43301
1004757126	3205	23022	49458
1004757126	3313	10743	49635
1004757126	3345	28825	47677
1004757126	3432	16149	33794
1004757126	3575	9779	55311
1004757128	4021	14347	47885
1004757131	3157	13626	40046
1004757131	3247	9744	53921
1004757132	3249	9798	56354
1004757132	3541	27118	43626
1004757132	4041	14031	47694
1004757133	3203	24204	48135
1004757134	3071	12203	56309
1004757134	3287	25946	42674
1004757134	3543	26793	35514
1004757134	3561	11955	48373
1004757134	4019	19248	36720
1004757135	3227	14477	45726
1004757136	4007	14493	46099
1004757136	4017	18315	37588
1004757136	4045	15167	53194
1004757137	3471	29432	54419
1004757139	3200	16483	51192
1004757139	4029	14384	46101
1004757140	930	11969	48971
1004757140	4025	11558	53881
1004757142	1100	9047	43861
1004757142	3235	16005	46600
1004757142	3556	10318	40409
1004757146	3336	14406	42727
1004757147	3122	15217	47875
1004757151	4038	14713	49039
1004757152	3402	13039	47413
1004757152	4008	9437	53925
1004757153	3044	13869	41445
1004757154	3451	14433	53329
1004757154	3576	10537	50372
1004757156	3208	22343	31745
1004757156	4016	16555	43174
1004757156	4018	13875	46425
1004757159	4002	17812	40335
1004757159	4042	14750	46094
1004757161	3128	15408	52984
1004757162	3352	24563	53449
1004757163	3126	13703	46522
1004757163	3348	23984	46206
1004757163	4044	14766	48399
1004757164	3126	13706	46517
1004757168	3250	13206	47168
1004757168	4004	15167	53193
1004757169	4005	16497	43291
1004757169	9076	16207	30495
1004757171	3341	9345	49885
1004757171	4033	15674	51818
1004757174	4040	15886	51801
1004757175	3533	19538	30700
1004757175	3549	11539	43036
1004757175	9083	24090	47945
1004757177	3435	9590	49988
1004757179	3305	14394	53430
1004757179	3407	11008	35046
1004757182	3413	12279	43037
1004757183	3205	23022	49458
1004757183	3313	10636	49970
1004757183	3345	28822	47573
1004757183	3432	16055	34026
1004757183	3575	9766	54763
1004757187	4021	14183	47888
1004757189	3157	13815	40116
1004757189	3247	9751	54036
1004757189	3541	27339	43829
1004757189	4041	14195	47818
1004757190	3203	24204	48135
1004757190	3249	9798	56354
1004757192	3071	12056	56313
1004757192	3287	25954	43131
1004757192	3561	12077	48288
1004757192	4019	19318	36375
1004757193	3151	14385	55164
1004757193	3227	14059	45753
1004757193	3543	26176	35282
1004757193	4007	14694	46095
1004757193	4017	18315	37588
1004757193	4045	15167	53194
1004757195	3471	29452	54437
1004757196	4029	14122	46107
1004757198	3200	16404	51185
1004757198	3405	10940	57800
1004757199	4025	11728	53738
1004757200	930	11962	48696
1004757201	1100	9211	44195
1004757201	3235	15987	47031
1004757201	3556	10333	40860
1004757205	3336	14515	43363
1004757206	3122	15108	47876
1004757209	4038	14714	49081
1004757211	3402	12750	47676
1004757212	3044	13846	40616
1004757212	3451	14397	53526
1004757212	3576	10544	50786
1004757215	3208	22343	31745
1004757215	4016	16555	43174
1004757215	4018	13905	46279
1004757218	4002	17705	40844
1004757218	4042	14683	46096
1004757220	3128	15403	52857
1004757220	3352	24121	53446
1004757221	3348	23971	45713
1004757222	3126	13995	45914
1004757222	4044	14968	48397
1004757225	4004	15167	53193
1004757226	3250	13206	47168
1004757227	4005	16724	42847
1004757227	9076	16207	30495
1004757229	3341	9512	50292
1004757230	4033	15375	52076
1004757231	4040	15986	51799
1004757233	3533	19538	30700
1004757233	3549	12409	43024
1004757233	3549	12422	43024
1004757233	9083	24090	47945
1004757236	3435	10403	49995
1004757237	3305	14347	53153
1004757240	3413	11492	43090
1004757242	3205	23022	49458
1004757242	3313	9891	50004
1004757242	3345	28811	46897
1004757242	3432	15870	34478
1004757242	3575	9758	54421
1004757243	4021	14094	47880
1004757246	3157	13844	40497
1004757246	3247	9756	54323
1004757246	3249	9798	56354
1004757246	3541	27063	43824
1004757246	4041	14340	47885
1004757247	3203	24204	48135
1004757248	3071	11764	56321
1004757248	3287	25956	43326
1004757248	4019	19495	36360
1004757250	3151	14222	55328
1004757250	3227	13998	46059
1004757250	3543	26169	35260
1004757250	3561	12136	48235
1004757250	4007	14942	46091
1004757250	4017	18315	37588
1004757250	4045	15167	53194
1004757252	3471	29682	54437
1004757253	3405	10835	57611
1004757253	4029	14079	46108
1004757254	3200	16315	51165
1004757256	930	11955	48379
1004757256	4025	11849	53460
1004757257	1100	9507	44195
1004757257	3235	15993	47263
1004757257	3556	10359	41804
1004757262	3336	14533	44229
1004757263	3122	15010	47877
1004757267	4038	14721	49392
1004757268	3402	12435	47963
1004757269	3044	13837	40141
1004757269	3451	14405	53819
1004757269	4008	9961	53916
1004757270	3576	10579	51632
1004757272	3208	22343	31745
1004757273	4016	16442	43404
1004757273	4018	13910	46172
1004757280	3126	13995	45908
1004757280	3128	15392	52546
1004757280	3348	23957	45388
1004757280	3352	24116	54135
1004757280	4002	17595	40961
1004757280	4042	14292	46103
1004757280	4044	15169	48396
1004757283	4004	15167	53193
1004757284	3250	13200	47178
1004757284	4005	16923	42561
1004757285	3341	9801	50835
1004757285	9076	16207	30495
1004757286	4033	15386	52387
1004757288	4040	15887	51652
1004757289	3549	13376	43051
1004757289	9083	24090	47945
1004757290	3533	19538	30700
1004757292	3435	10644	49755
1004757294	3305	14344	53037
1004757296	3413	11578	43125
1004757297	3313	9347	49976
1004757298	3205	23022	49458
1004757298	3345	28841	46309
1004757298	3575	9751	54074
1004757299	3432	15485	34583
1004757299	4021	13910	47773
1004757303	3157	13860	41168
1004757303	3247	9764	54694
1004757303	4041	14548	47882
1004757304	3203	24204	48135
1004757304	3249	9798	56355
1004757304	3541	27206	43739
1004757305	3071	11130	56335
1004757305	3071	11130	56335
1004757305	3227	13999	46096
1004757305	3287	26007	43823
1004757305	3543	26111	35187
1004757305	3561	12226	48153
1004757305	4019	19496	36378
1004757306	3151	13794	55473
1004757306	4007	15109	46089
1004757306	4045	15167	53194
1004757307	3471	29919	54700
1004757307	4017	18315	37588
1004757309	4029	14002	46206
1004757310	3405	10630	57413
1004757312	3200	16248	51156
1004757312	4025	12123	53156
1004757314	930	11954	48337
1004757314	3235	16003	47598
1004757314	3556	10476	42273
1004757315	1100	9587	44194
1004757320	3336	14416	44646
1004757321	3122	14840	47879
1004757324	4038	14729	49770
1004757326	3402	12290	48094
1004757326	3451	14409	53971
1004757326	4008	9998	53915
1004757327	3044	13457	40085
1004757328	3576	10568	52180
1004757328	3588	7812	43984
1004757331	3208	22343	31745
1004757331	4016	16387	43515
1004757331	4018	14107	46107
1004757333	4002	17323	41239
1004757333	4042	14037	46109
1004757335	3128	15379	52199
1004757336	3348	24070	45290
1004757336	3352	24059	54647
1004757338	3126	14189	45732
1004757338	4044	15281	48454
1004757341	3250	13063	47393
1004757341	4004	15166	53157
1004757341	4005	17007	42056
1004757343	3341	9914	51069
1004757343	4033	15387	52417
1004757343	9076	16207	30495
1004757346	3533	19377	30671
1004757346	3549	13553	43387
1004757346	4040	15637	51846
1004757346	9083	24090	47945
1004757349	3435	11029	49295
1004757350	3407	11008	35046
1004757354	3313	9262	50217
1004757354	3413	11356	42755
1004757355	3575	9755	53921
1004757356	3205	23022	49458
1004757356	3345	28526	46262
1004757356	3432	15181	34644
1004757356	4021	13658	47624
1004757358	3157	13871	41503
1004757360	3247	9780	55401
1004757360	3249	9798	56355
1004757360	3541	27280	43725
1004757360	4041	14648	47933
1004757361	3203	24204	48135
1004757362	3071	10813	56339
1004757362	3287	25498	43819
1004757362	3543	25606	35201
1004757362	3561	12537	47870
1004757362	4019	19496	36378
1004757363	3151	13601	55834
1004757364	4007	15207	45911
1004757364	4017	18315	37588
1004757364	4045	15167	53194
1004757365	3471	29924	55157
1004757367	3405	10627	57297
1004757367	4029	13996	46308
1004757369	3200	16146	51141
1004757369	4025	12329	53142
1004757370	930	12118	48251
1004757370	3235	16005	47665
1004757373	1100	9621	44013
1004757373	3556	10718	42503
1004757377	3336	14201	44893
1004757379	3122	14700	47880
1004757381	4038	14748	50291
1004757382	3451	14419	54245
1004757383	3402	12051	48333
1004757383	4008	10101	53913
1004757384	3044	13414	39045
1004757384	3576	10572	52454
1004757386	3208	22343	31745
1004757386	3588	7799	43649
1004757388	4016	16248	43797
1004757388	4018	14180	46106
1004757390	4042	14003	46255
1004757391	4002	17158	41609
1004757392	3128	15556	51910
1004757393	3348	24350	44587
1004757393	3352	23904	54774
1004757393	4044	15257	48395
1004757395	3126	14403	45728
1004757398	3250	13063	47393
1004757398	4004	15166	53157
1004757398	4005	17038	41889
1004757399	3341	9915	51252
1004757399	9076	16207	30495
1004757400	4033	15394	52600
1004757403	3549	13563	43922
1004757403	4040	15378	52174
1004757403	9083	24090	47945
1004757407	3435	11636	48556
1004757408	3305	14334	52717
1004757408	3407	11008	35046
1004757411	3313	9280	50829
1004757411	3413	11334	42140
1004757412	3205	23022	49458
1004757412	3345	28805	46308
1004757412	3575	9890	53918
1004757413	3432	15438	34954
1004757413	4021	13412	47478
1004757417	3157	13892	42222
1004757417	3247	9787	55877
1004757417	4041	14650	48109
1004757418	3203	24010	48155
1004757418	3249	9798	56355
1004757418	3541	28028	43781
1004757419	4019	19400	36549
1004757420	3227	13910	46558
1004757420	3287	24465	44302
1004757420	3543	25156	35121
1004757420	3561	12704	47718
1004757421	3151	13632	56011
1004757421	4007	15285	45752
1004757421	4045	15167	53194
1004757422	3471	30038	55750
1004757422	4017	18315	37588
1004757430	930	12333	48185
1004757430	3200	16049	51135
1004757430	3235	16012	47852
1004757430	3405	10617	56859
1004757430	4025	12329	53142
1004757430	4029	13868	46436
1004757434	3336	14211	45405
1004757435	3122	14589	47881
1004757438	4038	14760	50773
1004757439	3451	14292	54852
1004757441	3044	13227	39573
1004757441	3402	12060	48683
1004757441	3576	10585	53100
1004757441	4008	10339	53908
1004757441	4033	15402	52819
1004757442	3588	8200	43768
1004757444	4016	16205	43884
1004757444	4018	14296	46103
1004757448	4002	17042	41869
1004757448	4042	13971	46343
1004757449	3128	15783	51733
1004757449	3352	23577	54610
1004757450	3348	24347	44458
1004757452	3126	14884	45717
1004757452	4044	15401	48451
1004757456	3250	12751	47675
1004757456	3341	9919	51495
1004757456	4004	15160	53115
