1004824809 1004860798 24942 117751 31404 216431
1004856536	3341	43778	156915
1004856536	3345	94723	166428
1004856536	3402	43657	141293
1004856536	3405	39153	120885
1004856536	3407	42499	103715
1004856536	3413	59862	115781
1004856536	3473	71167	164254
1004856536	3511	50203	171998
1004856536	3533	48924	115636
1004856536	3549	67604	110973
1004856536	3556	34728	174196
1004856536	3561	44063	153509
1004856536	3575	74974	107307
1004856536	3576	34710	169552
1004856536	3588	39159	121366
1004856536	4007	52909	163251
1004856536	4018	49759	174519
1004856536	4019	59930	128700
1004856536	4029	45941	151796
1004856540	1176	93540	62424
1004856540	3205	81731	114170
1004856540	3208	72993	106532
1004856540	3249	40251	195694
1004856540	3336	47466	180260
1004856540	3362	77997	178539
1004856540	3435	57887	126798
1004856540	3451	48496	128289
1004856540	3471	80457	156439
1004856540	4005	40856	174340
1004856540	4029	45941	151796
1004856540	4038	44689	155678
1004856541	2424	47933	173160
1004856541	3069	39577	160062
1004856541	3209	117726	126506
1004856541	3336	47466	180260
1004856542	1192	68474	31456
1004856542	2506	64377	102497
1004856542	3234	63301	99507
1004856542	3235	55764	133376
1004856542	3304	94261	170415
1004856542	3395	75532	162264
1004856542	3401	90742	208011
1004856542	4002	52118	169951
1004856542	4016	44656	153770
1004856542	4042	50796	170495
1004856543	1111	31627	214527
1004856543	3543	93296	161320
1004856543	4014	44420	154170
1004856544	3128	58984	164962
1004856544	3203	78938	179643
1004856544	3203	78938	179643
1004856544	3227	44528	171719
1004856544	3541	94572	156964
1004856546	3157	48345	160378
1004856546	4025	46019	156963
1004856546	4044	35299	176833
1004856547	4017	52657	145012
1004856547	4041	42861	174064
1004856549	4029	45941	151796
1004856550	1105	48287	45631
1004856556	4029	45941	151796
1004856564	930	51508	162650
1004856566	4029	45941	151796
1004856569	4008	57032	135029
1004856571	3140	36189	119012
1004856571	4004	50449	171052
1004856571	4029	45941	151796
1004856572	3432	51171	73807
1004856572	9064	76368	111014
1004856574	1142	55401	176386
1004856574	4021	43502	155087
1004856574	4029	45941	151796
1004856574	9076	43598	155557
1004856574	9083	78540	156009
1004856575	3410	76882	177330
1004856576	1104	73405	104127
1004856578	1100	31311	144995
1004856578	1101	69486	44018
1004856578	3122	37773	141218
1004856578	3556	34691	172436
1004856578	3588	39155	120766
1004856578	4018	49738	174262
1004856578	4033	63339	117751
1004856579	3341	43860	157156
1004856579	3576	34710	169552
1004856580	3126	47175	188734
1004856580	3266	38975	125255
1004856580	3402	40827	141202
1004856580	3575	74974	107307
1004856581	3247	45862	148822
1004856581	3250	40843	157316
1004856581	3345	94680	165250
1004856582	3511	50203	171998
1004856582	4007	52959	164891
1004856582	4029	45941	151796
1004856583	2526	48219	54438
1004856583	3071	44844	183303
1004856583	3200	77556	115389
1004856583	3305	25831	171709
1004856583	3405	39153	120885
1004856583	3407	42545	103972
1004856583	3561	44287	153130
1004856584	3151	29476	184940
1004856584	3549	67076	111779
1004856584	4019	59696	129664
1004856586	1176	91480	62439
1004856586	3044	49368	158782
1004856586	3336	47466	180260
1004856586	3467	74077	95459
1004856586	4029	45941	151796
1004856587	3208	73038	105118
1004856587	3249	40221	193954
1004856587	3362	77997	178539
1004856587	3473	68334	164789
1004856587	3533	49485	114159
1004856587	4038	44826	155760
1004856589	2424	47913	171443
1004856589	3304	93795	170865
1004856589	3435	58460	123354
1004856589	3451	47740	128974
1004856589	3471	80457	156439
1004856589	4005	40317	174352
1004856589	4029	45941	151796
1004856590	2506	63477	104285
1004856590	3069	39373	160668
1004856590	3205	82396	115046
1004856590	3209	117726	126506
1004856590	4002	52118	169951
1004856590	4016	44952	153271
1004856590	4042	51331	170077
1004856592	1192	68474	31456
1004856592	3128	58685	166178
1004856592	3234	63279	98668
1004856592	3235	55601	133891
1004856592	3395	75532	162264
1004856592	3401	90742	208011
1004856592	4014	43980	154912
1004856593	1111	31627	214527
1004856594	3203	79181	180293
1004856594	3227	44471	169680
1004856594	3541	94572	156764
1004856594	3543	93296	161320
1004856594	4044	35103	176837
1004856596	4025	45074	156401
1004856597	3157	48345	160378
1004856597	4029	45941	151796
1004856598	4017	53169	143971
1004856598	4041	43728	174010
1004856600	4029	45941	151796
1004856601	1105	48684	46285
1004856608	4029	45941	151796
1004856613	930	51470	161310
1004856613	4029	45941	151796
1004856618	4008	57596	134477
1004856619	3140	36175	117672
1004856619	3432	51171	73807
1004856619	4004	51464	169974
1004856621	4029	45941	151796
1004856621	9064	76381	112094
1004856622	1142	55161	176393
1004856622	9076	43456	155799
1004856624	3410	76501	175445
1004856624	4021	43828	155169
1004856624	9083	78768	156378
1004856626	1100	31588	144858
1004856626	1101	69496	43768
1004856626	1104	74938	104302
1004856626	3122	37735	141083
1004856626	3556	34671	171197
1004856626	3588	39157	119526
1004856626	4018	49708	174044
1004856627	1101	69496	43768
1004856627	4033	63339	117751
1004856628	3266	39015	126974
1004856628	3402	38299	141400
1004856628	3576	34679	171609
1004856630	3126	47175	188734
1004856630	3250	40459	157666
1004856630	3341	43761	157990
1004856631	2526	48251	56190
1004856631	3200	76412	114277
1004856631	3247	45872	149462
1004856631	3345	94642	162192
1004856631	3575	74974	107307
1004856632	3407	42254	104362
1004856632	3413	59862	115781
1004856632	3511	50203	171998
1004856632	4007	52854	166257
1004856633	1176	89342	62514
1004856633	3044	50158	158970
1004856633	3071	44728	183942
1004856633	3151	29476	184940
1004856633	3305	25831	171709
1004856633	3405	39153	120885
1004856633	3561	44164	152580
1004856634	3336	47466	180260
1004856635	3208	73038	105118
1004856635	3467	73680	98144
1004856635	3549	65787	113611
1004856636	3362	77997	178539
1004856636	4038	45463	156137
1004856637	2424	47860	169624
1004856637	3473	64771	165675
1004856637	3533	49995	113469
1004856638	2506	62069	106392
1004856638	3249	40199	192674
1004856638	3304	94221	173042
1004856638	3435	59945	122547
1004856638	3451	47357	130728
1004856638	4002	52118	169951
1004856638	4016	45186	152875
1004856639	1192	68474	31456
1004856639	3205	83504	115504
1004856639	3234	62525	98676
1004856639	3471	80457	156439
1004856639	4005	39323	174772
1004856639	4014	43898	155050
1004856639	4029	45941	151796
1004856639	4042	51456	169996
1004856640	3069	39233	160672
1004856640	3128	58685	166178
1004856640	3209	117727	126565
1004856640	3299	78996	208906
1004856642	1111	31627	214527
1004856642	3235	55252	135038
1004856642	3395	75532	162264
1004856642	3401	90742	208011
1004856642	4029	45941	151796
1004856642	4044	35003	176839
1004856643	3227	43720	169568
1004856643	3543	93296	161320
1004856644	3203	79731	180400
1004856645	3541	94540	155464
1004856646	3157	48345	160378
1004856646	4025	44764	156218
1004856647	4017	53293	143720
1004856647	4029	45941	151796
1004856648	4041	44088	174002
1004856650	1105	49584	46302
1004856657	4029	45941	151796
1004856657	4029	45941	151796
1004856661	930	51454	160390
1004856661	4029	45941	151796
1004856664	4029	45941	151796
1004856666	4008	58272	133475
1004856668	3140	36115	114981
1004856668	3140	36115	114981
1004856668	3432	51171	73807
1004856668	4004	51669	169814
1004856669	9064	76407	113753
1004856670	1142	55161	176393
1004856671	9076	43197	156046
1004856672	3410	76512	173343
1004856673	1104	74936	102488
1004856673	4021	43828	155169
1004856673	9083	78768	156378
1004856674	1100	31517	143340
1004856674	3122	37836	141179
1004856674	3556	34559	169523
1004856674	3588	39149	118786
1004856674	4018	49775	173855
1004856675	4029	45941	151796
1004856676	1101	69496	43768
1004856676	3266	38972	127832
1004856676	3402	37708	141176
1004856676	3576	34714	173508
1004856677	4033	63339	117751
1004856678	3126	47526	188513
1004856678	3126	47546	188512
1004856678	3250	39541	158670
1004856678	3341	43734	158228
1004856680	2526	48252	58509
1004856680	3200	76409	113927
1004856680	3247	45891	150281
1004856680	3345	96392	162105
1004856680	3575	74974	107307
1004856682	1176	86522	62588
1004856682	3044	50167	158969
1004856682	3208	73809	104642
1004856682	3336	47466	180260
1004856682	3407	40915	104385
1004856682	3413	59862	115781
1004856682	3511	49824	172010
1004856682	4007	52564	167257
1004856684	3071	44735	184482
1004856684	3151	29476	184940
1004856684	3362	77997	178539
1004856684	3405	39153	120885
1004856684	3549	64800	114631
1004856684	3561	44238	149750
1004856684	4019	58404	132699
1004856684	4019	58404	132699
1004856684	4038	46306	156637
1004856686	2424	47790	168506
1004856686	3304	96213	174966
1004856686	3473	61021	166589
1004856686	4029	45941	151796
1004856687	2506	60705	107808
1004856687	3249	40182	191474
1004856687	3533	50515	113463
1004856687	4002	52118	169951
1004856687	4016	45441	152445
1004856688	1192	68474	31456
1004856688	3234	61362	98716
1004856688	3435	59976	122212
1004856688	3451	47710	132207
1004856688	4014	44604	155629
1004856688	4042	52118	169951
1004856689	3128	58685	166178
1004856689	3205	84703	115470
1004856689	3471	80457	156439
1004856689	4005	38553	176201
1004856690	3299	78163	209061
1004856691	3069	38656	161099
1004856691	3209	117741	127346
1004856691	3235	54516	136940
1004856691	3401	90742	208011
1004856691	4044	34723	176845
1004856693	1111	31627	214527
1004856693	3395	75532	162264
1004856693	3543	93296	161320
1004856694	3227	42115	169863
1004856695	3203	81177	180162
1004856695	3541	94530	154127
1004856696	4025	44471	156045
1004856697	3157	48345	160378
1004856697	4017	53779	142733
1004856698	4041	44765	173988
1004856701	1105	50258	47392
1004856702	4029	45941	151796
1004856707	4029	45941	151816
1004856710	930	51414	159051
1004856710	4029	45942	151836
1004856716	3140	36115	114981
1004856716	3432	51171	73807
1004856716	4004	52287	169035
1004856716	4008	58433	132447
1004856716	4029	45943	151876
1004856716	4029	45928	151911
1004856717	9064	77401	115335
1004856719	1142	55161	176393
1004856719	9076	42603	156890
1004856720	4029	45917	151928
1004856721	3410	76917	171375
1004856723	1100	32461	142938
1004856723	3122	39027	141149
1004856723	3556	34568	169344
1004856723	3588	39140	118186
1004856723	4018	49995	173848
1004856723	4029	45894	151961
1004856724	4021	43828	155169
1004856724	9083	78765	157078
1004856725	3576	34739	175020
1004856726	1101	69496	43768
1004856726	3126	48093	188570
1004856726	3250	39577	160070
1004856726	3266	37974	129041
1004856726	3402	37447	141377
1004856727	4029	45882	151977
1004856727	4033	63340	117750
1004856728	2526	48266	58969
1004856728	3200	76379	111627
1004856728	3341	43748	159487
1004856730	1176	84762	62595
1004856730	3247	45929	151241
1004856730	3336	47466	180260
1004856730	3345	97262	161723
1004856730	3575	74974	107307
1004856730	4029	45859	152010
1004856731	3208	73420	104362
1004856731	3511	49884	171927
1004856733	3362	77997	178539
1004856733	3405	39153	120885
1004856733	3407	40515	105238
1004856733	4007	52293	167567
1004856733	4038	46577	157101
1004856734	2424	47702	167430
1004856734	3071	44735	184482
1004856734	3151	29476	184940
1004856734	3304	96023	175552
1004856734	3549	64555	115782
1004856734	3561	43247	146378
1004856734	4019	58319	133332
1004856734	4029	45836	152043
1004856735	2506	59900	109055
1004856735	3467	74989	101740
1004856735	4002	52118	169951
1004856735	4016	45625	152090
1004856735	4042	52118	169951
1004856736	1192	68474	31456
1004856736	3234	61367	98996
1004856736	3473	57500	167566
1004856736	3533	51728	113377
1004856736	4014	44604	155629
1004856737	3128	58685	166178
1004856737	3249	40171	190715
1004856738	3451	48748	132604
1004856738	4029	45813	152075
1004856739	3205	85850	115538
1004856739	3299	76969	209348
1004856739	3435	59918	121303
1004856739	3471	80457	156439
1004856739	4005	37789	176778
1004856739	4044	34483	176851
1004856740	3069	38952	160852
1004856740	3209	117741	127346
1004856740	3235	54334	137384
1004856741	3401	90742	208011
1004856742	3395	75532	162264
1004856742	4029	45780	152098
1004856743	1111	31627	214527
1004856743	3543	93296	161320
1004856744	3203	81822	179797
1004856744	3227	41202	170084
1004856744	3541	94526	153987
1004856746	4025	44471	156045
1004856746	4029	45763	152109
1004856747	3157	48345	160378
1004856747	4017	54071	142141
1004856748	4041	45005	173985
1004856749	4029	45747	152120
1004856753	4029	45714	152143
1004856758	4029	45681	152166
1004856759	930	51377	157812
1004856760	4029	45649	152189
1004856762	4008	58888	131346
1004856764	4004	52272	168556
1004856764	4029	45618	152214
1004856765	3140	36115	114981
1004856765	3432	51171	73807
1004856766	9064	77937	115537
1004856767	1142	55161	176393
1004856767	9076	42819	157126
1004856768	4029	45576	152258
1004856769	3410	77064	169343
1004856771	1100	33440	142910
1004856771	3588	39001	117819
1004856771	4029	45522	152316
1004856772	3122	41267	141152
1004856772	3556	34619	168167
1004856772	4018	50255	173841
1004856773	3576	34539	175025
1004856774	3126	48095	188831
1004856774	3250	38385	160693
1004856774	3266	37615	129092
1004856774	3402	35548	141408
1004856774	4021	43828	155169
1004856774	4029	45488	152365
1004856774	9083	78747	157797
1004856777	1101	69496	43768
1004856777	2526	48272	60089
1004856777	3200	76360	109947
1004856777	4029	45457	152417
1004856777	4033	63340	117750
1004856778	1176	84615	63352
1004856778	3208	72742	103964
1004856778	3336	47466	180260
1004856779	3341	43777	160647
1004856780	3247	45943	151879
1004856780	3345	97215	159967
1004856780	3362	77997	178539
1004856780	3575	74974	107307
1004856780	4038	46580	157221
1004856782	2424	47671	166510
1004856782	3304	94765	176855
1004856782	3407	40386	107274
1004856782	3413	59862	115781
1004856782	3511	49903	171926
1004856782	4007	52261	168140
1004856782	4029	45427	152468
1004856784	1192	68474	31456
1004856784	3071	44745	185282
1004856784	3151	29476	184940
1004856784	3234	61598	100816
1004856784	3405	39153	120885
1004856784	3407	40384	107294
1004856784	3549	63866	116788
1004856784	3561	43181	142339
1004856784	4002	52118	169951
1004856784	4014	45035	155883
1004856784	4016	45618	151750
1004856784	4042	52118	169951
1004856785	4029	45396	152520
1004856786	3128	58685	166178
1004856786	3467	74932	103297
1004856787	3249	40161	190035
1004856787	3473	53749	167917
1004856787	3533	52613	111791
1004856787	4044	34383	176853
1004856788	3435	59899	120523
1004856788	3451	48355	133312
1004856788	4029	45396	152520
1004856790	3205	86256	115683
1004856790	3471	80457	156439
1004856790	4005	36609	176805
1004856791	3209	117655	127779
1004856791	3299	75854	208312
1004856792	3235	53920	138403
1004856792	3395	75532	162264
1004856792	3401	90742	208011
1004856793	1111	31627	214527
1004856793	4029	45396	152520
1004856794	3227	41151	170052
1004856794	3543	93296	161320
1004856795	3203	83841	179815
1004856795	3541	94534	153189
1004856796	4025	44195	155882
1004856797	3157	48345	160378
1004856797	4029	45376	152554
1004856798	4017	54080	142123
1004856798	4041	46305	173952
1004856800	4029	45356	152589
1004856801	1105	50507	47528
1004856806	930	51268	157510
1004856806	4029	45325	152640
1004856808	4029	45315	152657
1004856811	4008	59511	130074
1004856811	4029	45304	152675
1004856812	4004	52254	167834
1004856813	3140	36115	114981
1004856813	3432	51171	73807
1004856814	4029	45304	152675
1004856814	9064	77704	118722
1004856815	1142	55161	176393
1004856815	9076	43319	157676
1004856817	3410	77631	167146
1004856818	1104	77132	100473
1004856818	4029	45304	152675
1004856819	1100	33604	141993
1004856819	3122	43591	140920
1004856819	3588	38871	118356
1004856820	3556	34589	166468
1004856820	4018	50535	173833
1004856821	3266	37101	128884
1004856821	3576	33069	176463
1004856821	4029	45304	152675
1004856822	3126	48105	189671
1004856822	3250	38005	160703
1004856822	3402	34480	142817
1004856824	2526	48874	62718
1004856824	3200	76362	109327
1004856824	4021	43828	155169
1004856824	4029	45304	152675
1004856824	9083	78659	157994
1004856827	1101	69496	43768
1004856827	1176	84547	63602
1004856827	3208	72392	103878
1004856827	3336	47466	180260
1004856827	4029	45304	152675
1004856827	4033	63340	117750
1004856827	4038	46585	157380
1004856828	3362	77997	178539
1004856830	2424	47640	165531
1004856830	3247	45761	152111
1004856830	3304	94456	178632
1004856830	3341	43680	161144
1004856830	3575	74974	107307
1004856831	1192	68474	31456
1004856831	2506	59483	113889
1004856831	3234	62274	100795
1004856831	3345	97853	159279
1004856831	4002	52118	169951
1004856831	4016	45887	151279
1004856831	4029	45304	152675
1004856831	4042	52118	169951
1004856832	3413	59862	115781
1004856832	3511	50184	171916
1004856832	4007	52276	168760
1004856832	4014	45241	156006
1004856833	3128	58685	166178
1004856833	3305	25830	171708
1004856833	3405	39153	120885
1004856833	3407	40322	108272
1004856833	3561	40981	141202
1004856834	3071	44752	185882
1004856834	3151	29476	184940
1004856835	3467	74566	104569
1004856835	3549	63188	117754
1004856835	4019	57700	134407
1004856835	4029	45294	152692
1004856835	4044	33384	176875
1004856838	3249	40138	188256
1004856838	3473	52263	168258
1004856838	3533	53110	110358
1004856839	3249	40138	188236
1004856839	3435	59883	119823
1004856839	3451	48546	133019
1004856840	3471	80457	156439
1004856840	4005	36609	176805
1004856841	3205	87810	116362
1004856841	3209	115332	129532
1004856841	3299	75770	206894
1004856842	3209	115332	129532
1004856842	3235	53624	139768
1004856843	3395	75532	162264
1004856843	3401	90742	208011
1004856844	1111	31627	214527
1004856844	3543	93296	161320
1004856845	3203	84761	179835
1004856845	3227	41166	169732
1004856845	3541	94567	151931
1004856846	4025	43920	155719
1004856848	3157	48345	160378
1004856849	4041	47084	173931
1004856851	1105	51031	46791
1004856854	930	51216	157480
1004856854	4029	45141	152950
1004856859	4008	59853	129245
1004856861	3140	36115	114981
1004856861	3432	51171	73807
1004856861	4004	52410	167424
1004856862	9064	77726	121131
1004856864	1142	55161	176393
1004856864	9076	43319	157676
1004856865	3410	77846	166845
1004856866	9083	78359	157994
1004856867	1104	79002	101170
1004856868	1100	33737	141300
1004856868	3122	43173	141986
1004856868	3588	39031	118349
1004856868	4018	50520	172970
1004856869	3556	34564	164948
1004856870	3266	36161	129937
1004856870	3402	33931	144761
1004856870	3576	32766	176860
1004856871	3126	47844	191155
1004856871	3250	37148	161085
1004856873	2526	49299	63925
1004856873	3200	76151	108006
1004856875	1176	84678	63352
1004856876	3208	71356	103659
1004856876	3336	47466	180260
1004856876	3362	77997	178539
1004856876	4021	43828	155169
1004856876	4038	46727	158021
1004856878	2424	47124	163141
1004856879	1101	69496	43768
1004856879	2506	57041	117701
1004856879	3304	96081	179261
1004856879	4033	63340	117750
1004856880	1192	68474	31456
1004856880	3234	62409	101056
1004856880	3341	43353	161852
1004856880	4002	52118	169951
1004856880	4016	46307	151270
1004856880	4042	52118	169951
1004856881	3575	74974	107307
1004856881	4014	45946	156424
1004856882	3128	58685	166178
1004856882	3247	45446	152436
1004856882	3345	99963	157929
1004856883	3413	59862	115781
1004856883	3511	50403	171907
1004856884	4044	32664	176890
1004856885	3305	25990	170899
1004856885	3405	39153	120885
1004856885	3407	39948	110650
1004856885	3561	37517	141351
1004856886	3071	44840	186601
1004856886	3151	29476	184940
1004856886	3549	61833	119129
1004856886	4019	56752	135412
1004856887	3467	74065	104324
1004856888	3473	52287	169098
1004856889	3249	40114	186427
1004856889	3533	53549	107819
1004856890	3435	59874	119423
1004856890	3451	48067	133757
1004856891	3471	80457	156439
1004856891	4005	34850	176842
1004856892	3205	87940	116983
1004856892	3299	74815	206209
1004856893	3209	114295	129924
1004856893	3235	53676	141267
1004856893	3401	90742	208011
1004856894	1111	31627	214527
1004856894	3395	75532	162264
1004856895	3227	41166	169732
1004856895	3543	93296	161320
1004856896	3203	86421	179826
1004856896	3541	93605	151787
1004856897	4025	43903	155709
1004856898	3157	48345	160378
1004856899	4017	54354	141566
1004856900	4041	47904	173907
1004856902	1105	51031	46791
1004856904	930	50613	157124
1004856905	4029	44927	153312
1004856907	4008	60024	127997
1004856909	3140	36115	114981
1004856909	4004	52851	166144
1004856910	3432	51171	73807
1004856910	9064	77728	121150
1004856912	1142	55161	176393
1004856912	9076	43319	157676
1004856914	3410	78874	166050
1004856914	4029	44877	153398
1004856916	1104	80410	102333
1004856916	3588	39142	118344
1004856917	1100	34089	140720
1004856917	3122	43229	145045
1004856917	4018	50487	172091
1004856917	4029	44867	153415
1004856918	3556	34936	163219
1004856918	3588	39142	118344
1004856919	3266	35123	131265
1004856919	3402	32408	144969
1004856919	3576	32600	176892
1004856920	3126	47164	191177
1004856920	3250	38513	160690
1004856921	4029	44867	153415
1004856922	2526	49458	64313
1004856922	3200	75761	107666
1004856924	1176	84819	65173
1004856925	3208	69549	103215
1004856925	3336	47466	180260
1004856925	4029	44867	153415
1004856926	3362	77997	178539
1004856926	4021	43828	155169
1004856926	4038	46868	158263
1004856926	9083	76900	158025
1004856926	9083	76900	158025
1004856927	2424	46144	160012
1004856927	4029	45092	153034
1004856929	1101	69496	43768
1004856929	1192	68474	31456
1004856929	2506	55182	121812
1004856929	3234	62407	101373
1004856929	3304	96654	178600
1004856929	4002	52120	169952
1004856929	4033	63340	117750
1004856929	4042	52118	169951
1004856930	4014	46567	156763
1004856931	3128	58685	166178
1004856931	3341	43193	163116
1004856931	4029	45092	153034
1004856933	3247	45384	152540
1004856933	3345	100284	156742
1004856933	3575	74974	107307
1004856933	4044	32664	176890
1004856935	3407	39951	111110
1004856935	3413	59862	115781
1004856935	3511	50765	171670
1004856935	4007	51934	169607
1004856936	3071	45154	187039
1004856936	3305	26432	170444
1004856936	3405	39153	120885
1004856936	3561	34840	140487
1004856936	4029	45051	153103
1004856937	3151	29476	184940
1004856937	3549	60453	120521
1004856937	4019	56471	136023
1004856938	3467	73461	104555
1004856939	3473	52202	169396
1004856940	3249	40108	185868
1004856940	3533	54359	105734
1004856941	3435	59839	118044
1004856941	3451	47190	135823
1004856942	3205	88042	119539
1004856942	3471	80457	156439
1004856942	4005	34763	176844
1004856943	3299	73197	206897
1004856943	4029	44980	153223
1004856944	3209	113901	129394
1004856944	3401	90742	208011
1004856945	1111	31626	214526
1004856945	3395	75532	162264
1004856946	3227	41165	169773
1004856946	3543	93296	161320
1004856947	3203	87154	180586
1004856947	3541	92111	150414
1004856947	4029	44970	153240
1004856948	4025	43757	155289
1004856949	3157	48345	160378
1004856950	4017	54424	141422
1004856950	4041	47904	173907
1004856951	4029	44970	153240
1004856952	930	50372	156982
1004856953	1105	51031	46791
1004856954	4029	45102	153017
1004856956	4008	60034	127140
1004856958	3140	36115	114981
1004856958	3432	51171	73807
1004856958	4004	52948	164538
1004856958	4029	45102	153017
1004856959	9064	77777	122984
1004856961	1142	55161	176393
1004856961	9076	43319	157676
1004856962	3410	78938	166242
1004856962	4029	45102	153017
1004856964	1104	81201	103362
1004856964	3588	39142	118344
1004856965	1100	34034	139162
1004856965	3122	43789	147792
1004856965	4018	50025	172004
1004856965	4029	45102	153017
1004856966	3556	35817	162152
1004856967	3266	34708	131602
1004856967	3402	31588	144995
1004856967	3576	32149	176902
1004856968	3126	46984	191180
1004856968	3250	38033	160702
1004856969	4029	45102	153017
1004856970	2526	49876	65395
1004856971	3200	74794	107440
1004856972	4029	45102	153017
1004856973	1176	84706	67835
1004856973	3208	68379	102815
1004856973	3336	47466	180260
1004856974	3362	77997	178539
1004856974	4038	46889	158298
1004856976	2424	45082	157716
1004856976	4021	43828	155169
1004856976	4029	45102	153017
1004856976	9083	76776	157541
1004856977	1192	68474	31456
1004856977	2506	54229	125841
1004856977	3234	60454	102464
1004856977	4002	52120	169952
1004856977	4016	47027	151254
1004856977	4042	52118	169951
1004856978	4014	46575	157042
1004856979	1101	69496	43768
1004856979	3128	58685	166178
1004856979	4029	45102	153017
1004856979	4033	63923	117832
1004856981	3341	43390	164839
1004856981	4044	31920	176906
1004856983	3575	74974	107307
1004856983	4029	45072	153068
1004856984	3247	45092	153034
1004856984	3345	98566	156814
1004856985	3407	39961	111514
1004856985	3413	59862	115781
1004856985	3511	51242	170668
1004856985	4007	51240	170148
1004856986	3071	45163	187959
1004856986	3151	29476	184940
1004856986	3305	26392	168765
1004856986	3405	39153	120885
1004856986	3561	34031	138982
1004856987	3549	59932	121901
1004856987	4019	56197	136709
1004856987	4029	45021	153154
1004856988	3467	73856	104337
1004856989	3473	51541	169914
1004856990	3249	40100	185288
1004856990	3533	55505	105516
1004856991	3435	59791	116425
1004856991	3451	47064	136648
1004856991	4029	44949	153275
1004856992	3205	87393	121641
1004856992	3471	80457	156439
1004856992	4005	34763	176844
1004856993	3209	113221	129676
1004856993	3299	71253	207569
1004856994	3235	53732	142684
1004856994	3401	90742	208011
1004856994	4029	44899	153361
1004856995	1111	31626	214526
1004856995	3395	75532	162264
1004856996	3227	41434	168100
1004856996	3543	93296	161320
1004856997	3203	87107	181771
1004856997	3541	92099	150398
1004856998	4025	43767	155272
1004856998	4029	44868	153412
1004856999	3157	48345	160378
1004857000	930	49872	156687
1004857000	4017	55164	140368
1004857001	4029	44848	153447
1004857001	4041	48024	173905
1004857003	1105	51031	46791
1004857004	4008	60020	126460
1004857006	3140	36115	114981
1004857006	3432	51171	73807
1004857006	4004	52900	162959
1004857006	9064	78146	126716
1004857009	1142	55161	176393
1004857009	9076	43319	157676
1004857010	3410	79241	166768
1004857012	1100	34031	138982
1004857012	1104	82677	102790
1004857012	3122	44287	150417
1004857012	3588	39142	118344
1004857013	3556	36262	161638
1004857013	4018	49865	172009
1004857015	3126	46984	191180
1004857015	3250	37425	160823
1004857015	3266	33017	131668
1004857015	3402	31184	144998
1004857015	3576	32149	176902
1004857017	2526	50955	68194
1004857022	1176	83326	67858
1004857022	3200	74861	107440
1004857022	3208	66059	101839
1004857022	3336	47466	180260
1004857022	4038	47666	158793
1004857023	2424	43449	155810
1004857023	3362	77997	178539
1004857023	4029	44746	153619
1004857024	2506	52327	129532
1004857025	1192	68474	31456
1004857025	3234	59850	105024
1004857025	4002	52120	169952
1004857025	4016	47527	151243
1004857025	4042	52118	169951
1004857026	4014	47328	157100
1004857026	4029	44746	153619
1004857026	9083	76775	157521
1004857027	3128	58685	166178
1004857027	4021	43828	155169
1004857028	4044	31840	176907
1004857029	1101	69496	43768
1004857029	4033	63954	119072
1004857031	4029	44746	153619
1004857032	3341	42827	166731
1004857032	3575	74974	107307
1004857034	3247	44919	153326
1004857034	3345	95719	156915
1004857034	4029	44746	153619
1004857035	3413	59862	115782
1004857035	3511	51830	170536
1004857035	4007	50924	170394
1004857036	3071	45457	189723
1004857036	3151	29476	184940
1004857036	3305	26340	167246
1004857036	3405	39153	120885
1004857036	3407	39988	112633
1004857036	3549	59943	122385
1004857036	3561	34005	137902
1004857036	4019	55872	137581
1004857038	3467	72657	103943
1004857038	4029	44746	153619
1004857039	3473	51193	170184
1004857040	3249	40100	185247
1004857040	3533	56139	105490
1004857041	3451	47227	138921
1004857042	3471	80457	156439
1004857042	4005	34343	176854
1004857042	4029	44746	153619
1004857043	3205	86277	123797
1004857043	3209	112508	129250
1004857043	3299	70512	207961
1004857044	1111	31626	214526
1004857044	3235	53442	143417
1004857044	3395	75532	162264
1004857044	3401	90742	208011
1004857046	3227	42404	166430
1004857046	3543	93296	161320
1004857047	3203	86974	183984
1004857047	3541	91942	149490
1004857047	4025	43879	155082
1004857048	930	49786	156636
1004857048	3157	48345	160378
1004857049	4017	55504	139714
1004857049	4041	48703	173886
1004857052	1105	51031	46791
1004857052	4008	60001	125420
1004857053	4004	52861	161719
1004857054	3140	36115	114981
1004857054	3432	51171	73807
1004857055	4029	44746	153619
1004857055	9064	78503	130424
1004857056	1142	55161	176393
1004857056	9076	43319	157676
1004857058	3410	79118	166649
1004857060	1100	34018	138362
1004857060	1104	82175	102935
1004857060	3588	39142	118344
1004857062	3122	43712	152984
1004857062	3556	37364	160899
1004857062	4018	49067	172031
1004857063	3576	31994	177504
1004857064	3126	46345	191199
1004857064	3250	35854	162109
1004857064	3402	30178	144945
1004857067	2526	51081	68509
1004857067	3200	74720	107440
1004857069	1176	81387	67888
1004857069	3208	65808	101776
1004857069	3336	47466	180260
1004857070	4038	48046	158793
1004857071	2424	44671	153745
1004857071	3362	77997	178539
1004857073	2506	49549	132995
1004857073	4002	52570	170218
1004857073	4016	48206	151230
1004857073	4042	52118	169951
1004857074	1192	68474	31456
1004857074	3234	59810	109047
1004857074	4014	47788	157091
1004857074	4021	43828	155169
1004857074	9083	76551	157360
1004857075	3128	58685	166178
1004857077	1101	69496	43768
1004857077	4033	63960	119547
1004857077	4044	29332	176543
1004857077	4044	29332	176543
